source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,12550,1789501930586416792,2026-09-15T19:52:10.586417+00:00,1789501930586421884,8433836134517,1789501930400000000,1789501930,400000000,11768236,1789501930407688,1789501930400000,2,4,201.05229897459373,125.91638305849384,nav2_filtered_map,-2.4528247517863764,5.352817693215237,110.4351829,-7.0507919,252.11100000000002,40.951,22.411,3,1,6,0,0.6649,171.175,-0.657,0.102,-0.608,3.4585,180.0,-1.0,5.012,1.7766456375752966,neo3_calibrated_ros,1,-10.6628,-34.4727,-24.8047,43.787389636971966,1,1.2577990528973249,yahboom_calibrated_ros,1,-2951.0,8248.0,3627.0,0.04842485196222593,0.8727084770592396,0.8740509437204567,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.028730419921875,0.17238251953125,9.792284790039062,9.799590431129689,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98634.031,37.10000000000002,,,,,,8073,32308,61582,61582,0,61607,1123215,ROS topics=74 messages=1123215
ROS_TOPICS,12551,1789501930687775412,2026-09-15T19:52:10.687775+00:00,1789501930687780110,8433937493117,1789501930600000000,1789501930,600000000,11768436,1789501930607850,1789501930600000,2,4,199.4724038041109,124.94526172561328,nav2_filtered_map,-2.4970197252455884,5.164805375391312,110.4351825,-7.0507936,251.961,41.073,22.461,3,1,6,0,0.19,179.69799999999998,-0.19,0.001,-0.157,3.551,180.0,-1.0,5.01,1.8294497971827448,neo3_calibrated_ros,1,-10.6323,-34.5215,-24.8169,43.82531564233167,1,1.4136391825311063,yahboom_calibrated_ros,1,-2933.0,8261.0,3608.0,0.051032900655726084,0.874544407341831,0.8760321211931739,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.01915361328125,0.15322890625,9.792284790039062,9.799249283100268,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98634.641,37.10000000000002,,,,,,8074,32310,61587,61587,0,61612,1123312,ROS topics=74 messages=1123312
ROS_TOPICS,12552,1789501930786466303,2026-09-15T19:52:10.786466+00:00,1789501930786471232,8434036183925,1789501930600000000,1789501930,600000000,11768436,1789501930607850,1789501930600000,2,4,199.12069366784178,124.71442320793078,nav2_filtered_map,-2.4970197252455884,5.164805375391312,110.4351825,-7.0507936,251.961,41.073,22.461,3,1,6,0,0.19,179.69799999999998,-0.19,0.001,-0.157,3.551,180.0,-1.0,5.01,1.7119023710627266,neo3_calibrated_ros,1,-10.6995,-34.4482,-24.8047,43.77705935281629,1,1.4549326141153385,yahboom_calibrated_ros,1,-2929.0,8247.0,3583.0,0.051582671008385456,0.8726085076856658,0.8741317861934572,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.028730419921875,0.17238251953125,9.80665,9.813953375379434,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98636.477,37.10000000000002,,,,,,8074,32313,61592,61592,0,61617,1123391,ROS topics=74 messages=1123391
ROS_TOPICS,12553,1789501930886557540,2026-09-15T19:52:10.886557+00:00,1789501930886563306,8434136275412,1789501930800000000,1789501930,800000000,11768635,1789501930806952,1789501930800000,2,4,197.60608164329392,123.77954659140863,nav2_filtered_map,-2.640653526961008,4.97679305346957,110.4351812,-7.0507953,251.80100000000002,41.195,22.517,3,1,6,0,0.2814,275.711,0.028,-0.28,-0.184,2.8845,180.0,-1.0,5.012,1.8092857581824282,neo3_calibrated_ros,1,-10.6445,-34.4727,-24.8657,43.81752459952525,1,1.5208112469924133,yahboom_calibrated_ros,1,-2922.0,8239.0,3621.0,0.05257387905656297,0.8715105964338637,0.8730949160632898,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.033518823242187495,0.181959326171875,9.80665,9.81414121759976,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98638.305,37.10000000000002,,,,,,8075,32315,61597,61597,0,61622,1123487,ROS topics=74 messages=1123487
ROS_TOPICS,12554,1789501930986427865,2026-09-15T19:52:10.986428+00:00,1789501930986433454,8434236145431,1789501930800000000,1789501930,800000000,11768635,1789501930806952,1789501930800000,2,4,197.20487744262806,123.52067853401783,nav2_filtered_map,-2.640653526961008,4.97679305346957,110.4351812,-7.0507953,251.80100000000002,41.195,22.517,3,1,6,0,0.2814,275.711,0.028,-0.28,-0.184,2.8845,180.0,-1.0,5.012,1.7890658576871648,neo3_calibrated_ros,1,-10.6567,-34.4238,-24.7314,43.70589671074145,1,1.341358025866067,yahboom_calibrated_ros,1,-2942.0,8240.0,3675.0,0.04970329485444011,0.8716140942839252,0.873030095056164,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.0526724365234375,0.16759411621093748,9.787496386718749,9.794822242312533,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98626.406,37.10000000000002,,,,,,8075,32318,61602,61602,0,61627,1123562,ROS topics=74 messages=1123562
ROS_TOPICS,12555,1789501931086545026,2026-09-15T19:52:11.086545+00:00,1789501931086550701,8434336262815,1789501931000000000,1789501931,0,11768841,1789501931012579,1789501931000000,2,4,195.76503166434836,122.63471227295173,nav2_filtered_map,-2.607507217569895,4.954673919907067,110.4351815,-7.0507955,251.731,41.292,22.555,3,1,6,0,0.0912,226.332,-0.063,-0.066,-0.044,3.3096,180.0,-1.0,4.988,1.7627684376053319,neo3_calibrated_ros,1,-10.6689,-34.5703,-24.8047,43.865752146634854,1,1.3748389679933246,yahboom_calibrated_ros,1,-2938.0,8246.0,3668.0,0.05028834997197658,0.8724538469265324,0.8739019585513064,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.0143652099609375,0.16759411621093748,9.80665,9.81383766899935,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98635.562,37.10000000000002,,,,,,8076,32320,61607,61607,0,61632,1123658,ROS topics=74 messages=1123658
ROS_TOPICS,12556,1789501931187846482,2026-09-15T19:52:11.187846+00:00,1789501931187851442,8434437564319,1789501931000000000,1789501931,0,11768841,1789501931012579,1789501931000000,2,4,195.31581066451,122.34871668695058,nav2_filtered_map,-2.607507217569895,4.954673919907067,110.4351815,-7.0507955,251.731,41.292,22.555,3,1,6,0,0.0912,226.332,-0.063,-0.066,-0.044,3.3096,180.0,-1.0,4.988,1.7875256679818317,neo3_calibrated_ros,1,-10.6567,-34.4727,-24.8169,43.79281705702432,1,1.4645986793483894,yahboom_calibrated_ros,1,-2929.0,8223.0,3633.0,0.05154032929053294,0.8692777249271387,0.8708043227946671,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.023942016601562498,0.16280571289062498,9.801861596679688,9.808989476714318,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98632.812,37.10000000000002,,,,,,8076,32323,61612,61612,0,61637,1123738,ROS topics=74 messages=1123738
ROS_TOPICS,12557,1789501931286443518,2026-09-15T19:52:11.286443+00:00,1789501931286449291,8434536161317,1789501931200000000,1789501931,200000000,11769035,1789501931207159,1789501931200000,2,4,193.95171027952824,121.50993386326833,nav2_filtered_map,-2.5854096612606607,4.910435691384205,110.4351817,-7.0507959,251.642,41.413,22.6,3,1,6,0,0.1349,254.521,-0.036,-0.13,0.108,1.8672,180.0,-1.0,5.013,1.7968572762232178,neo3_calibrated_ros,1,-10.6506,-34.5215,-24.8657,43.85740848591034,1,1.3942949615926854,yahboom_calibrated_ros,1,-2936.0,8242.0,3605.0,0.05056852786303784,0.8719022449432657,0.8733674488709442,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.023942016601562498,0.16280571289062498,9.797073193359374,9.8042017425633,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98619.078,37.10000000000002,,,,,,8077,32325,61617,61617,0,61642,1123835,ROS topics=74 messages=1123835
ROS_TOPICS,12558,1789501931386540881,2026-09-15T19:52:11.386541+00:00,1789501931386546344,8434636258596,1789501931200000000,1789501931,200000000,11769035,1789501931207159,1789501931200000,2,4,193.45670425362863,121.19811040866396,nav2_filtered_map,-2.5854096612606607,4.910435691384205,110.4351817,-7.0507959,251.642,41.413,22.6,3,1,6,0,0.1349,254.521,-0.036,-0.13,0.108,1.8672,180.0,-1.0,5.013,1.7844650412166756,neo3_calibrated_ros,1,-10.6567,-34.5703,-24.7925,43.855888467000646,1,1.4837851700552065,yahboom_calibrated_ros,1,-2926.0,8242.0,3652.0,0.052004702083221194,0.8719198873257042,0.8734693921098973,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.033518823242187495,0.17238251953125,9.797073193359374,9.804393816336196,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98651.125,37.10000000000002,,,,,,8077,32328,61622,61622,0,61647,1123910,ROS topics=74 messages=1123910
ROS_TOPICS,12559,1789501931486437285,2026-09-15T19:52:11.486437+00:00,1789501931486442354,8434736154915,1789501931400000000,1789501931,400000000,11769235,1789501931406399,1789501931400000,2,4,192.11297415343614,120.38500457807324,nav2_filtered_map,-2.1213618900966775,5.242222167649635,110.4351859,-7.0507929,251.951,41.521,22.65,3,1,6,0,0.3441,179.00100000000003,-0.344,0.006,-0.199,3.3354,180.0,-1.0,5.011,1.715478607634384,neo3_calibrated_ros,1,-10.6995,-34.3262,-24.6582,43.59809782467579,1,1.3853447970055877,yahboom_calibrated_ros,1,-2937.0,8242.0,3626.0,0.0504249104410195,0.8719004807050218,0.8733573838049535,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.033518823242187495,0.16759411621093748,9.797073193359374,9.804311179264879,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98628.844,37.10000000000002,,,,,,8078,32330,61626,61626,0,61651,1123997,ROS topics=74 messages=1123997
ROS_TOPICS,12560,1789501931586490604,2026-09-15T19:52:11.586491+00:00,1789501931586496022,8434836208340,1789501931400000000,1789501931,400000000,11769235,1789501931406399,1789501931400000,2,4,191.57212522889543,120.04786700612996,nav2_filtered_map,-2.1213618900966775,5.242222167649635,110.4351859,-7.0507929,251.951,41.521,22.65,3,1,6,0,0.3441,179.00100000000003,-0.344,0.006,-0.199,3.3354,180.0,-1.0,5.011,1.754885609611719,neo3_calibrated_ros,1,-10.675,-34.4727,-24.8535,43.81802291911401,1,1.2652589074546845,yahboom_calibrated_ros,1,-2950.0,8252.0,3651.0,0.048575526337219684,0.8732653717572378,0.8746153390315338,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.028730419921875,0.16280571289062498,9.801861596679688,9.809002869650113,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98635.867,37.10000000000002,,,,,,8078,32333,61631,61631,0,61656,1124074,ROS topics=74 messages=1124074
ROS_TOPICS,12561,1789501931687864174,2026-09-15T19:52:11.687864+00:00,1789501931687869464,8434937581968,1789501931600000000,1789501931,600000000,11769436,1789501931607831,1789501931600000,2,4,190.40719129325055,119.35260117355833,nav2_filtered_map,-1.6131190402537143,5.551889644666671,110.4351905,-7.0507901,252.321,41.617,22.683,3,1,6,0,0.5648,173.39100000000002,-0.561,0.065,-0.391,3.3354,180.0,-1.0,5.006,1.7586199781055578,neo3_calibrated_ros,1,-10.675,-34.3506,-24.646,43.60441103099548,1,1.481350867100324,yahboom_calibrated_ros,1,-2926.0,8248.0,3594.0,0.05201528751268432,0.872752583015336,0.8743012417324867,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.023942016601562498,0.16759411621093748,9.792284790039062,9.799494347639754,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98638.0,37.10000000000002,,,,,,8079,32335,61636,61636,0,61661,1124171,ROS topics=74 messages=1124171
ROS_TOPICS,12562,1789501931786452218,2026-09-15T19:52:11.786452+00:00,1789501931786457953,8435036169858,1789501931600000000,1789501931,600000000,11769436,1789501931607831,1789501931600000,2,4,189.82498719250725,118.99292382710125,nav2_filtered_map,-1.6131190402537143,5.551889644666671,110.4351905,-7.0507901,252.321,41.617,22.683,3,1,6,0,0.5648,173.39100000000002,-0.561,0.065,-0.391,3.3354,180.0,-1.0,5.006,1.7430923426020624,neo3_calibrated_ros,1,-10.6812,-34.4971,-24.8047,43.81108403064229,1,1.3619745484262515,yahboom_calibrated_ros,1,-2940.0,8233.0,3600.0,0.0499781800307698,0.8706461444558427,0.8720794271939982,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.01915361328125,0.16759411621093748,9.792284790039062,9.799483281506442,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98654.781,37.10000000000002,,,,,,8079,32338,61641,61641,0,61666,1124250,ROS topics=74 messages=1124250
ROS_TOPICS,12563,1789501931886468061,2026-09-15T19:52:11.886468+00:00,1789501931886474315,8435136185988,1789501931800000000,1789501931,800000000,11769635,1789501931806902,1789501931800000,2,4,188.7451784472861,118.34411731213284,nav2_filtered_map,-1.4142413692657918,5.585068344628878,110.4351923,-7.0507898,252.401,41.725,22.716,3,1,6,0,0.4532,181.76999999999998,-0.453,-0.014,-0.195,3.0682,180.0,-1.0,5.009,1.7140449665511208,neo3_calibrated_ros,1,-10.6995,-34.375,-24.6948,43.65722245276262,1,1.3032739528836643,yahboom_calibrated_ros,1,-2946.0,8246.0,3588.0,0.049139410595829894,0.8724397330205815,0.873822504532087,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.033518823242187495,0.1771709228515625,9.801861596679688,9.809266390244902,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98652.344,37.10000000000002,,,,,,8080,32340,61646,61646,0,61671,1124346,ROS topics=74 messages=1124346
ROS_TOPICS,12564,1789501931986447518,2026-09-15T19:52:11.986448+00:00,1789501931986453169,8435236165023,1789501931800000000,1789501931,800000000,11769635,1789501931806902,1789501931800000,2,4,188.1236502772438,117.96281355099231,nav2_filtered_map,-1.4142413692657918,5.585068344628878,110.4351923,-7.0507898,252.401,41.725,22.716,3,1,6,0,0.4532,181.76999999999998,-0.453,-0.014,-0.195,3.0682,180.0,-1.0,5.009,1.765765617887793,neo3_calibrated_ros,1,-10.6689,-34.4727,-24.8291,43.80270173528113,1,1.4048193623108052,yahboom_calibrated_ros,1,-2935.0,8238.0,3570.0,0.050705088332080754,0.871348878721755,0.8728229341810536,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.033518823242187495,0.17238251953125,9.787496386718749,9.794818537769226,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98634.945,37.10000000000002,,,,,,8080,32343,61651,61651,0,61676,1124421,ROS topics=74 messages=1124421
ROS_TOPICS,12565,1789501932086481503,2026-09-15T19:52:12.086481+00:00,1789501932086486879,8435336199682,1789501932000000000,1789501932,0,11769842,1789501932013765,1789501932000000,2,4,187.12961159616415,117.3603529253875,nav2_filtered_map,-1.1932661779221956,5.62930662207921,110.4351943,-7.0507894,252.52100000000002,41.821,22.749,3,1,6,0,0.3563,166.19799999999998,-0.346,0.085,-0.263,3.2476,180.0,-1.0,4.982,1.7563779073070538,neo3_calibrated_ros,1,-10.675,-34.4238,-24.6582,43.668987378687866,1,1.4274994453124181,yahboom_calibrated_ros,1,-2933.0,8226.0,3626.0,0.05097115231719117,0.8696870158189792,0.8711794096813031,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.0383072265625,0.17238251953125,9.787496386718749,9.794836631897699,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98644.102,37.10000000000002,,,,,,8081,32345,61656,61656,0,61681,1124517,ROS topics=74 messages=1124517
ROS_TOPICS,12566,1789501932187808493,2026-09-15T19:52:12.187809+00:00,1789501932187813657,8435437526220,1789501932000000000,1789501932,0,11769842,1789501932013765,1789501932000000,2,4,186.47106025840296,116.95848400207343,nav2_filtered_map,-1.1932661779221956,5.62930662207921,110.4351943,-7.0507894,252.52100000000002,41.821,22.749,3,1,6,0,0.3563,166.19799999999998,-0.346,0.085,-0.263,3.2476,180.0,-1.0,4.982,1.763516092996151,neo3_calibrated_ros,1,-10.6689,-34.5459,-24.8657,43.881062777808836,1,1.3282061544557593,yahboom_calibrated_ros,1,-2943.0,8251.0,3612.0,0.049579084053104176,0.8731389388100063,0.8745454202280226,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.01915361328125,0.1771709228515625,9.801861596679688,9.809226212462043,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98629.453,37.10000000000002,,,,,,8081,32348,61661,61661,0,61686,1124597,ROS topics=74 messages=1124597
ROS_TOPICS,12567,1789501932286575351,2026-09-15T19:52:12.286575+00:00,1789501932286581900,8435536293826,1789501932200000000,1789501932,200000000,11770035,1789501932207123,1789501932200000,2,4,185.55414550019827,116.39764332750931,nav2_filtered_map,-1.093827335071491,5.607187558858529,110.4351952,-7.0507896,252.541,41.917,22.782,3,1,6,0,0.3546,199.61,-0.334,-0.119,-0.166,3.2416,180.0,-1.0,5.012,1.8185856152732514,neo3_calibrated_ros,1,-10.6384,-34.5215,-24.939,43.896050366861026,1,1.3453159861940562,yahboom_calibrated_ros,1,-2941.0,8253.0,3625.0,0.04986984737362856,0.8734200325163713,0.8748425886283591,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.028730419921875,0.16280571289062498,9.787496386718749,9.794639688799657,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98633.727,37.10000000000002,,,,,,8082,32350,61666,61666,0,61691,1124694,ROS topics=74 messages=1124694
ROS_TOPICS,12568,1789501932386486446,2026-09-15T19:52:12.386487+00:00,1789501932386492092,8435636204105,1789501932200000000,1789501932,200000000,11770035,1789501932207123,1789501932200000,2,4,184.86009192649792,115.97582555030593,nav2_filtered_map,-1.093827335071491,5.607187558858529,110.4351952,-7.0507896,252.541,41.917,22.782,3,1,6,0,0.3546,199.61,-0.334,-0.119,-0.166,3.2416,180.0,-1.0,5.012,1.7875256679818317,neo3_calibrated_ros,1,-10.6567,-34.4727,-24.7803,43.77208663372127,1,1.3085678745204739,yahboom_calibrated_ros,1,-2946.0,8232.0,3607.0,0.04911471126041593,0.8704967764114409,0.8718812376722554,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.028730419921875,0.16759411621093748,9.797073193359374,9.804295441271321,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98662.109,37.10000000000002,,,,,,8082,32353,61671,61671,0,61696,1124769,ROS topics=74 messages=1124769
ROS_TOPICS,12569,1789501932486457527,2026-09-15T19:52:12.486458+00:00,1789501932486462541,8435736175123,1789501932400000000,1789501932,400000000,11770235,1789501932406291,1789501932400000,2,4,184.02003851264408,115.45903511828121,nav2_filtered_map,-0.9722909664970267,5.618247120699102,110.4351963,-7.0507895,252.561,42.012,22.814,3,1,6,0,0.2424,192.144,-0.237,-0.051,-0.09,3.0491,180.0,-1.0,5.01,1.7960847543284464,neo3_calibrated_ros,1,-10.6506,-34.5459,-24.8413,43.862793719278756,1,1.4671711388948883,yahboom_calibrated_ros,1,-2927.0,8261.0,3591.0,0.0518946051878361,0.8745549927712942,0.8760933086314493,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.033518823242187495,0.1484405029296875,9.797073193359374,9.804004011227905,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98631.898,37.10000000000002,,,,,,8083,32355,61676,61676,0,61701,1124869,ROS topics=74 messages=1124869
ROS_TOPICS,12570,1789501932586418065,2026-09-15T19:52:12.586418+00:00,1789501932586423395,8435836135706,1789501932400000000,1789501932,400000000,11770235,1789501932406291,1789501932400000,2,4,183.2931307803265,115.01867850155608,nav2_filtered_map,-0.9722909664970267,5.618247120699102,110.4351963,-7.0507895,252.561,42.012,22.814,3,1,6,0,0.2424,192.144,-0.237,-0.051,-0.09,3.0491,180.0,-1.0,5.01,1.798405708415003,neo3_calibrated_ros,1,-10.6506,-34.4727,-24.8413,43.80516534999041,1,1.3748389679933246,yahboom_calibrated_ros,1,-2938.0,8246.0,3596.0,0.05028834997197658,0.8724538469265324,0.8739019585513064,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.0383072265625,0.1771709228515625,9.80665,9.814072048622288,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98621.219,37.10000000000002,,,,,,8083,32358,61681,61681,0,61706,1124946,ROS topics=74 messages=1124946
ROS_TOPICS,12571,1789501932687855458,2026-09-15T19:52:12.687855+00:00,1789501932687860823,8435937573316,1789501932600000000,1789501932,600000000,11770436,1789501932608144,1789501932600000,2,4,182.51166229831054,114.53005111666447,nav2_filtered_map,-1.1490710875864067,5.419175129819153,110.4351947,-7.0507913,252.282,42.119,22.858,3,1,6,0,0.2178,325.288,0.179,-0.124,0.254,3.221,180.0,-1.0,5.005,1.7642648399111176,neo3_calibrated_ros,1,-10.6689,-34.5215,-24.8535,43.854941018202275,1,1.484597635060676,yahboom_calibrated_ros,1,-2926.0,8240.0,3627.0,0.05200117360673348,0.8716423220958269,0.873192109289292,-5.19480018997811,logger_gyro_integral:neo3_calibrated_ros,1,-5.19480018997811,nan,73.20190429687501,0.0,,,,0.0143652099609375,0.15322890625,9.787496386718749,9.794452738916508,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.9722900390624999,0.19775390624999994,73.20190429687501,98633.727,37.10000000000002,,,,,,8084,32360,61686,61686,0,61711,1125043,ROS topics=74 messages=1125043
