source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,121,1789500032827497446,2026-09-15T19:20:32.827497+00:00,1789500032827499250,6536077214740,1789500032600000000,1789500032,600000000,9870399,1789500032607506,1789500032600000,2,4,178.53484637253467,114.59522462024566,nav2_filtered_map,5.999475742473685,6.292877522944379,110.4351498,-7.0508078,251.251,10.192,12.674,3,1,11,0,0.3983,339.882,0.374,-0.137,-0.213,1.3761,180.0,-1.0,5.01,-8.40178177632519,/neo3/mag_heading_fusion,1,-16.1011,-32.6416,-25.5859,44.48997359608117,1,-11.190558091351802,/imu/mag_heading_fusion,1,-4360.0,8131.0,3900.0,-0.15413851153614,0.8539850994258292,0.8677840922602351,-9.118571274677128,logger_gyro_integral:neo3_calibrated_ros,1,-9.118571274677128,nan,65.58837890625,0.0,,,,-0.2442085693359375,-0.2154781494140625,9.80665,9.817801131813095,,,,-0.0,0.48828124999999994,0.0,0.0,-0.008522115488253561,0.0,0.0,,,,1.1370849609375002,-1.1810302734374998,65.58837890625,98632.203,35.60000000000002,,,,,,57,286,568,568,0,569,9904,ROS topics=74 messages=9904
ROS_TOPICS,122,1789500032927204511,2026-09-15T19:20:32.927205+00:00,1789500032927206155,6536176921714,1789500032800000000,1789500032,800000000,9870598,1789500032806736,1789500032800000,2,4,178.48487347795708,114.50282336569268,nav2_filtered_map,5.966329408076405,6.359234692278707,110.4351495,-7.0508072,251.181,10.213,12.698,3,1,11,0,0.5227,345.033,0.505,-0.135,0.014,1.6382,179.556,-1.0,5.012,-8.504652890972258,/neo3/mag_heading_fusion,1,-16.1377,-32.5195,-25.4395,44.32957705403921,1,-11.20787538408401,/imu/mag_heading_fusion,1,-4362.0,8131.0,3893.0,-0.15442574638017667,0.8539815709493415,0.8678316856776893,-9.118571274677128,logger_gyro_integral:neo3_calibrated_ros,1,-9.118571274677128,nan,65.58837890624999,0.0,,,,-0.22026655273437498,-0.19632453613281248,9.686939916992188,9.697178752740406,,,,-0.06103515624999999,-0.12207031249999999,0.0,0.0010652644360316951,0.0021305288720633903,0.0,0.0,,,,1.1370849609375002,-1.1920166015625,65.58837890624999,98638.0,35.60000000000002,,,,,,58,288,573,573,0,574,9998,ROS topics=74 messages=9998
ROS_TOPICS,123,1789500033027144180,2026-09-15T19:20:33.027144+00:00,1789500033027146257,6536276861517,1789500032800000000,1789500032,800000000,9870598,1789500032806736,1789500032800000,2,4,178.5879420645278,114.64167837828109,nav2_filtered_map,5.966329408076405,6.359234692278707,110.4351495,-7.0508072,251.181,10.213,12.698,3,1,11,0,0.5227,345.033,0.505,-0.135,0.014,1.6382,179.556,-1.0,5.012,-8.460913359693196,/neo3/mag_heading_fusion,1,-16.1255,-32.5928,-25.5615,44.44898923867673,1,-11.01886833030617,/imu/mag_heading_fusion,1,-4340.0,8130.0,3850.0,-0.15126792733401714,0.8538816015757678,0.8671768996862911,-9.118571274677128,logger_gyro_integral:neo3_calibrated_ros,1,-9.118571274677128,nan,65.58837890624997,0.0,,,,-0.1867477294921875,-0.2154781494140625,9.926360083007811,9.936206572952878,,,,-0.06103515624999999,-0.0,0.0,0.0010652644360316951,0.0,0.0,0.0,,,,1.131591796875,-1.1865234374999993,65.58837890624997,98631.594,35.60000000000002,,,,,,58,291,578,578,0,579,10074,ROS topics=74 messages=10074
ROS_TOPICS,124,1789500033128907536,2026-09-15T19:20:33.128907+00:00,1789500033128912139,6536378625022,1789500033000000000,1789500033,0,9870807,1789500033015077,1789500033000000,2,4,178.5130619237736,114.52967060214671,nav2_filtered_map,5.833744434926658,6.2486394636595035,110.4351483,-7.0508082,251.33100000000002,10.235,12.718,3,1,11,0,0.4875,254.168,-0.133,-0.469,-1.054,3.2392,180.0,-1.0,4.978,-8.482001327199136,/neo3/mag_heading_fusion,1,-16.1255,-32.5195,-25.4395,44.32513723329009,1,-10.995115820982459,/imu/mag_heading_fusion,1,-4340.0,8145.0,3871.0,-0.15124146376035932,0.855963340799847,0.8692221932012615,-9.118571274677128,logger_gyro_integral:neo3_calibrated_ros,1,-9.118571274677128,nan,65.58837890624997,0.0,,,,-0.2059013427734375,-0.2059013427734375,9.715670336914062,9.725781637091934,,,,-0.0,0.18310546875,0.0,0.0,-0.0031957933080950856,0.0,0.0,,,,1.1315917968750002,-1.1975097656249998,65.58837890624997,98634.031,35.60000000000002,,,,,,59,293,583,583,0,584,10170,ROS topics=74 messages=10170
ROS_TOPICS,125,1789500033227136962,2026-09-15T19:20:33.227137+00:00,1789500033227138699,6536476854229,1789500033000000000,1789500033,0,9870807,1789500033015077,1789500033000000,2,4,178.61262885668907,114.66346679353455,nav2_filtered_map,5.833744434926658,6.2486394636595035,110.4351483,-7.0508082,251.33100000000002,10.235,12.718,3,1,11,0,0.4875,254.168,-0.133,-0.469,-1.054,3.2392,180.0,-1.0,4.978,-8.41044448359186,/neo3/mag_heading_fusion,1,-16.1133,-32.6904,-25.6104,44.54428445053304,1,-11.088212140790082,/imu/mag_heading_fusion,1,-4348.0,8130.0,3883.0,-0.15241686671016383,0.8538674876698169,0.8673641609827494,-9.118571274677128,logger_gyro_integral:neo3_calibrated_ros,1,-9.118571274677128,nan,65.58837890624997,0.0,,,,-0.201112939453125,-0.19632453613281248,9.80665,9.816425251439886,,,,-0.0,-0.30517578125,0.0,0.0,0.005326322180158476,0.0,0.0,,,,1.1315917968750002,-1.1975097656249998,65.58837890624997,98634.641,35.85000000000002,,,,,,59,296,588,588,0,589,10248,ROS topics=74 messages=10248
ROS_TOPICS,126,1789500033327533406,2026-09-15T19:20:33.327533+00:00,1789500033327536813,6536577250921,1789500033200000000,1789500033,200000000,9870997,1789500033206302,1789500033200000,2,4,178.55094031163188,114.55607706748629,nav2_filtered_map,5.966329621724696,6.348175383718755,110.4351495,-7.0508073,251.411,10.256,12.743,3,1,11,0,0.5517,98.233,-0.079,0.546,-0.078,1.4618,151.81199999999998,-1.0,5.021,-8.380980267625903,/neo3/mag_heading_fusion,1,-16.1011,-32.7148,-25.6836,44.59989763676594,1,-10.965237563101129,/imu/mag_heading_fusion,1,-4336.0,8142.0,3923.0,-0.15067228678701755,0.8555540499080065,0.8687202485953812,-9.118571274677128,logger_gyro_integral:neo3_calibrated_ros,1,-9.118571274677128,nan,65.5938720703125,0.0,,,,-0.296881005859375,-0.08140285644531249,10.682927807617187,10.693093163388122,,,,-1.15966796875,10.314941406249998,0.0,0.02024002428460221,-0.18002968968935648,0.0,0.0,,,,1.0986328125,-1.0162353515625,65.5938720703125,98634.336,35.85000000000002,,,,,,60,298,592,592,0,593,10334,ROS topics=74 messages=10334
ROS_TOPICS,127,1789500033427511804,2026-09-15T19:20:33.427512+00:00,1789500033427513917,6536677229216,1789500033200000000,1789500033,200000000,9870997,1789500033206302,1789500033200000,2,4,178.64660923314835,114.68371582115924,nav2_filtered_map,5.966329621724696,6.348175383718755,110.4351495,-7.0508073,251.411,10.256,12.743,3,1,11,0,0.5517,98.233,-0.079,0.546,-0.078,1.4618,151.81199999999998,-1.0,5.021,-7.787504214644335,/neo3/mag_heading_fusion,1,-15.7837,-32.7393,-25.6836,44.50431730899824,1,-10.536022064755773,/imu/mag_heading_fusion,1,-4287.0,8145.0,3861.0,-0.14362974039338755,0.8560568454267713,0.868022364301466,-9.101515928363646,logger_gyro_integral:neo3_calibrated_ros,1,-9.101515928363646,nan,65.6158447265625,0.0,,,,0.47884033203125,0.1292868896484375,9.504980590820312,9.523707158383413,,,,-1.7089843749999998,16.357421875,1.9531249999999998,0.029827404208887465,-0.28549086885649433,0.034088461953014244,0.034088461953014244,,,,0.9393310546875,0.40649414062500006,65.6158447265625,98633.117,35.85000000000002,,,,,,60,301,597,597,0,598,10411,ROS topics=74 messages=10411
ROS_TOPICS,128,1789500033527021979,2026-09-15T19:20:33.527022+00:00,1789500033527023784,6536776739225,1789500033400000000,1789500033,400000000,9871199,1789500033407491,1789500033400000,2,4,178.57372879259907,114.55639882881854,nav2_filtered_map,5.922134455440025,6.237579864913354,110.4351491,-7.0508083,251.281,10.28,12.767,3,1,11,0,0.3961,331.16999999999996,0.347,-0.191,-0.153,1.43,180.0,-1.0,5.01,-7.14188125665479,/neo3/mag_heading_fusion,1,-15.4419,-32.7881,-25.6348,44.392057265461354,1,-9.723167118571284,/imu/mag_heading_fusion,1,-4197.0,8167.0,3834.0,-0.13066535917037253,0.8592688443973681,0.8691469283378448,-9.013614016803588,logger_gyro_integral:neo3_calibrated_ros,1,-9.013614016803588,nan,65.74218750000001,0.0,,,,0.45010991210937495,0.0143652099609375,9.557653027343749,9.57405869351441,,,,-0.24414062499999997,3.0517578124999996,-1.03759765625,0.0042610577441267805,-0.053263221801584756,-0.01810949541253882,-0.01810949541253882,,,,0.9008789062500003,0.81298828125,65.74218750000001,98632.508,35.85000000000002,,,,,,61,303,602,602,0,603,10507,ROS topics=74 messages=10507
ROS_TOPICS,129,1789500033631004667,2026-09-15T19:20:33.631005+00:00,1789500033631009837,6536880722001,1789500033400000000,1789500033,400000000,9871199,1789500033407491,1789500033400000,2,4,178.6666623643048,114.67958361578809,nav2_filtered_map,5.922134455440025,6.237579864913354,110.4351491,-7.0508083,251.281,10.28,12.767,3,1,11,0,0.3961,331.16999999999996,0.347,-0.191,-0.153,1.43,180.0,-1.0,5.01,-7.101383426213822,/neo3/mag_heading_fusion,1,-15.4297,-32.8613,-25.7568,44.512396318553776,1,-9.63897121026426,/imu/mag_heading_fusion,1,-4184.0,8146.0,3879.0,-0.1288353816872551,0.856377344580827,0.8660142677149201,-9.60990596174988,logger_gyro_integral:neo3_calibrated_ros,1,-9.60990596174988,nan,65.2532958984375,0.0,,,,0.229843359375,-0.507570751953125,10.026916552734374,10.048199649583607,,,,-1.5258789062499998,12.6953125,-8.544921875,0.026631610900792378,-0.22157500269459263,-0.14913702104443732,-0.14913702104443732,,,,0.8294677734374999,1.6259765625,65.2532958984375,98642.578,35.85000000000002,,,,,,61,306,606,606,0,607,10578,ROS topics=74 messages=10578
ROS_TOPICS,130,1789500033726282695,2026-09-15T19:20:33.726283+00:00,1789500033726295138,6536976008016,1789500033600000000,1789500033,600000000,9871398,1789500033606776,1789500033600000,2,4,178.57731521993796,114.53862105335354,nav2_filtered_map,5.8558417549028094,6.204401097646879,110.4351485,-7.0508086,251.121,10.305,12.792,3,1,11,0,0.4035,338.33000000000004,0.375,-0.149,0.053,1.7528,180.0,-1.0,5.012,-7.236762519851095,/neo3/mag_heading_fusion,1,-15.5029,-32.8613,-25.708,44.50961929852917,1,-9.814152710803713,/imu/mag_heading_fusion,1,-4207.0,8164.0,3844.0,-0.13210682610528746,0.8588348541701136,0.8689358550785052,-10.37783416878113,logger_gyro_integral:neo3_calibrated_ros,1,-10.37783416878113,nan,64.4293212890625,0.0,,,,0.679953271484375,-0.086191259765625,8.149862451171874,8.184469356464081,,,,0.732421875,-3.4790039062499996,-7.568359375,-0.012783173232380343,0.06072007285380662,-0.1320927900679302,-0.1320927900679302,,,,0.6536865234375001,2.6586914062500004,64.4293212890625,98638.0,35.60000000000002,,,,,,62,308,610,610,0,611,10664,ROS topics=74 messages=10664
ROS_TOPICS,131,1789500033826865501,2026-09-15T19:20:33.826865+00:00,1789500033826871378,6537076583359,1789500033600000000,1789500033,600000000,9871398,1789500033606776,1789500033600000,2,4,178.6688355907758,114.65388445331337,nav2_filtered_map,5.8558417549028094,6.204401097646879,110.4351485,-7.0508086,251.121,10.305,12.792,3,1,11,0,0.4035,338.33000000000004,0.375,-0.149,0.053,1.7528,180.0,-1.0,5.012,-8.391371964114509,/neo3/mag_heading_fusion,1,-16.1255,-32.8369,-25.6592,44.684318239176484,1,-10.46236562726134,/imu/mag_heading_fusion,1,-4283.0,8171.0,3885.0,-0.143009400510974,0.859672250368151,0.8714861253557333,-11.058314641803594,logger_gyro_integral:neo3_calibrated_ros,1,-11.058314641803594,nan,63.72070312500001,0.0,,,,-0.028730419921875,-0.1771709228515625,9.65342109375,9.660857560134364,,,,1.64794921875,-11.77978515625,-5.7373046875,-0.02876213977285577,0.20559603615411717,-0.10013485698697935,-0.10013485698697935,,,,0.7415771484375,1.5655517578124996,63.72070312500001,98633.727,35.60000000000002,,,,,,62,311,615,615,0,616,10744,ROS topics=74 messages=10744
ROS_TOPICS,132,1789500033926304877,2026-09-15T19:20:33.926305+00:00,1789500033926308071,6537176022224,1789500033800000000,1789500033,800000000,9871598,1789500033806929,1789500033800000,2,4,178.57842930260705,114.51313529690059,nav2_filtered_map,5.811646658777459,6.1933414952389,110.4351481,-7.0508087,251.05100000000002,10.329,12.811,3,1,11,0,0.2589,336.80099999999993,0.238,-0.102,0.087,2.0578,180.0,-1.0,5.011,-9.138095815228107,/neo3/mag_heading_fusion,1,-16.5405,-32.8857,-25.8057,44.95543968453651,1,-11.119771501692167,/imu/mag_heading_fusion,1,-4362.0,8186.0,3928.0,-0.15432871327676467,0.8616146147709658,0.8753268510268503,-11.260936294391486,logger_gyro_integral:neo3_calibrated_ros,1,-11.260936294391486,nan,63.47900390625,0.0,,,,0.13407529296874998,0.086191259765625,10.204087475585936,10.211097186976604,,,,-2.01416015625,10.314941406249998,0.06103515624999999,0.035153726389045944,-0.18002968968935648,0.0010652644360316951,0.0010652644360316951,,,,0.703125,1.6094970703124998,63.47900390625,98636.477,35.60000000000002,,,,,,63,313,620,620,0,621,10840,ROS topics=74 messages=10840
ROS_TOPICS,133,1789500034026433043,2026-09-15T19:20:34.026433+00:00,1789500034026438609,6537276150923,1789500033800000000,1789500033,800000000,9871598,1789500033806929,1789500033800000,2,4,178.66806307097028,114.62097886887643,nav2_filtered_map,5.811646658777459,6.1933414952389,110.4351481,-7.0508087,251.05100000000002,10.329,12.811,3,1,11,0,0.2589,336.80099999999993,0.238,-0.102,0.087,2.0578,180.0,-1.0,5.011,-8.451729605198256,/neo3/mag_heading_fusion,1,-16.1621,-32.8613,-25.7812,44.78558682813032,1,-10.814097215937913,/imu/mag_heading_fusion,1,-4325.0,8178.0,3955.0,-0.1490289825680371,0.8605696306664795,0.8733783411962454,-11.095005975849004,logger_gyro_integral:neo3_calibrated_ros,1,-11.095005975849004,nan,63.64379882812499,0.0,,,,1.0295067138671874,0.37828386230468747,9.275137231445312,9.345569212080527,,,,-0.24414062499999997,-2.5634765624999996,2.86865234375,0.0042610577441267805,0.0447411063133312,0.05006742849348968,0.05006742849348968,,,,0.5548095703125002,2.406005859375,63.64379882812499,98627.32,35.60000000000002,,,,,,63,316,625,625,0,626,10914,ROS topics=74 messages=10914
ROS_TOPICS,134,1789500034127751515,2026-09-15T19:20:34.127751+00:00,1789500034127754647,6537377468849,1789500034000000000,1789500034,0,9871806,1789500034014841,1789500034000000,2,4,178.57064477510912,114.47324025030397,nav2_filtered_map,5.767451702864646,6.149103431610172,110.4351477,-7.0508091,251.141,10.356,12.831,3,1,11,0,0.2506,274.11799999999994,0.018,-0.25,-0.531,3.0465,180.0,-1.0,4.98,-8.644129946336061,/neo3/mag_heading_fusion,1,-16.2476,-32.7393,-25.5859,44.61484673357065,1,-10.908896169365518,/imu/mag_heading_fusion,1,-4338.0,8189.0,4002.0,-0.15087660243359305,0.8620733043336343,0.8751766285765493,-11.44937031154236,logger_gyro_integral:neo3_calibrated_ros,1,-11.44937031154236,nan,63.336181640625,0.0,,,,0.258573779296875,-0.1388636962890625,8.901641772460938,8.91227798437545,,,,-2.01416015625,1.7089843749999998,-7.9345703125,0.035153726389045944,-0.029827404208887465,-0.1384843766841204,-0.1384843766841204,,,,0.6866455078125001,1.1700439453125,63.336181640625,98635.562,35.60000000000002,,,,,,64,318,630,630,0,631,11011,ROS topics=74 messages=11011
ROS_TOPICS,135,1789500034226917512,2026-09-15T19:20:34.226918+00:00,1789500034226919558,6537476634765,1789500034000000000,1789500034,0,9871806,1789500034014841,1789500034000000,2,4,178.65610640144612,114.57450350801373,nav2_filtered_map,5.767451702864646,6.149103431610172,110.4351477,-7.0508091,251.141,10.356,12.831,3,1,11,0,0.2506,274.11799999999994,0.018,-0.25,-0.531,3.0465,180.0,-1.0,4.98,-9.584018963031248,/neo3/mag_heading_fusion,1,-16.7847,-32.8857,-25.708,44.98996202021069,1,-11.605618415222942,/imu/mag_heading_fusion,1,-4421.0,8198.0,4009.0,-0.16278097031692024,0.8631759160938419,0.8783907481421701,-12.10050286336121,logger_gyro_integral:neo3_calibrated_ros,1,-12.10050286336121,nan,62.69348144531251,0.0,,,,0.1388636962890625,-0.63206923828125,10.481814868164061,10.507581863173451,,,,0.24414062499999997,-0.42724609374999994,-6.591796875,-0.0042610577441267805,0.007456851052221866,-0.11504855909142309,-0.11504855909142309,,,,0.6427001953124998,1.2139892578125,62.69348144531251,98634.336,35.60000000000002,,,,,,64,321,635,635,0,636,11088,ROS topics=74 messages=11088
ROS_TOPICS,136,1789500034326298147,2026-09-15T19:20:34.326298+00:00,1789500034326306326,6537576020488,1789500034200000000,1789500034,200000000,9871998,1789500034207305,1789500034200000,2,4,178.55881907312065,114.42622936473572,nav2_filtered_map,5.76745164977403,6.160162912543058,110.4351477,-7.050809,251.08100000000002,10.38,12.855,3,1,11,0,0.2959,335.861,0.27,-0.121,-0.005,1.5581,180.0,-1.0,5.014,-10.121740016652854,/neo3/mag_heading_fusion,1,-17.0532,-32.7393,-25.5127,44.8728342766534,1,-12.013997309682983,/imu/mag_heading_fusion,1,-4461.0,8159.0,3999.0,-0.16859447248916398,0.8576928245814813,0.8741058731598016,-12.374098236102908,logger_gyro_integral:neo3_calibrated_ros,1,-12.374098236102908,nan,62.37487792968751,0.0,,,,0.15322890625,-0.1149216796875,9.4618849609375,9.469607406815348,,,,-0.24414062499999997,1.0986328125,0.0,0.0042610577441267805,-0.019174759848570515,0.0,0.0,,,,0.670166015625,1.1645507812500002,62.37487792968751,98631.898,35.60000000000002,,,,,,65,323,640,640,0,641,11183,ROS topics=74 messages=11183
ROS_TOPICS,137,1789500034426734180,2026-09-15T19:20:34.426734+00:00,1789500034426736585,6537676451539,1789500034200000000,1789500034,200000000,9871998,1789500034207305,1789500034200000,2,4,178.64172093611057,114.51967805054238,nav2_filtered_map,5.76745164977403,6.160162912543058,110.4351477,-7.050809,251.08100000000002,10.38,12.855,3,1,11,0,0.2959,335.861,0.27,-0.121,-0.005,1.5581,180.0,-1.0,5.014,-10.119491526961019,/neo3/mag_heading_fusion,1,-17.0654,-32.8125,-25.5859,44.97250618122143,1,-12.021839150904826,/imu/mag_heading_fusion,1,-4471.0,8204.0,3987.0,-0.16995125598837388,0.8639203998712809,0.8804782147934039,-12.377781392597049,logger_gyro_integral:neo3_calibrated_ros,1,-12.377781392597049,nan,62.369384765624986,0.0,,,,0.1484405029296875,-0.0718260498046875,9.586383447265625,9.593581593113576,,,,0.3662109375,-1.15966796875,0.12207031249999999,-0.006391586616190171,0.02024002428460221,0.0021305288720633903,0.0021305288720633903,,,,0.6976318359374997,1.1206054687499996,62.369384765624986,98631.594,35.60000000000002,,,,,,65,326,645,645,0,646,11260,ROS topics=74 messages=11260
ROS_TOPICS,138,1789500034526359608,2026-09-15T19:20:34.526360+00:00,1789500034526369906,6537776082249,1789500034400000000,1789500034,400000000,9872199,1789500034407431,1789500034400000,2,4,178.5419081473549,114.36001396726203,nav2_filtered_map,5.745353968681726,6.060626901291229,110.4351475,-7.0508099,250.911,10.41,12.879,3,1,11,0,0.1522,60.90899999999999,0.074,0.133,0.142,3.0555,180.0,-1.0,5.008,-10.233256208697062,/neo3/mag_heading_fusion,1,-17.1143,-32.7393,-25.4883,44.882228842493994,1,-12.210575636506155,/imu/mag_heading_fusion,1,-4486.0,8169.0,4019.0,-0.17216726565718382,0.8590365447747712,0.8761194853571337,-12.380196586871952,logger_gyro_integral:neo3_calibrated_ros,1,-12.380196586871952,nan,62.37487792968751,0.0,,,,0.24899697265624998,-0.08140285644531249,10.002974536132811,10.012193840130179,,,,-0.0,-0.42724609374999994,0.0,0.0,0.007456851052221866,0.0,0.0,,,,0.703125,1.1260986328125002,62.37487792968751,98634.031,35.60000000000002,,,,,,66,328,650,650,0,651,11357,ROS topics=74 messages=11357
ROS_TOPICS,139,1789500034628139015,2026-09-15T19:20:34.628139+00:00,1789500034628142003,6537877856419,1789500034400000000,1789500034,400000000,9872199,1789500034407431,1789500034400000,2,4,178.6205423112642,114.44688408843652,nav2_filtered_map,5.745353968681726,6.060626901291229,110.4351475,-7.0508099,250.911,10.41,12.879,3,1,11,0,0.1522,60.90899999999999,0.074,0.133,0.142,3.0555,180.0,-1.0,5.008,-10.133548107734692,/neo3/mag_heading_fusion,1,-17.0776,-32.8369,-25.6348,45.02276529057272,1,-12.259000452843889,/imu/mag_heading_fusion,1,-4496.0,8190.0,4050.0,-0.17356639087424625,0.8619333373060438,0.879235105077502,-12.381501848224492,logger_gyro_integral:neo3_calibrated_ros,1,-12.381501848224492,nan,62.37487792968751,0.0,,,,0.2442085693359375,-0.1197100830078125,10.026916552734374,10.036396234848544,,,,-0.06103515624999999,0.30517578125,0.0,0.0010652644360316951,-0.005326322180158476,0.0,0.0,,,,0.703125,1.1260986328125002,62.37487792968751,98633.117,35.60000000000002,,,,,,66,331,655,655,0,656,11436,ROS topics=74 messages=11436
ROS_TOPICS,140,1789500034726360669,2026-09-15T19:20:34.726361+00:00,1789500034726365177,6537976078638,1789500034600000000,1789500034,600000000,9872399,1789500034607361,1789500034600000,2,4,178.5233183742432,114.27305685883397,nav2_filtered_map,5.767451631623191,5.916853063614614,110.4351477,-7.0508112,251.091,10.446,12.908,3,1,11,0,0.5729,165.64799999999997,-0.555,0.142,-0.827,3.3296,180.0,-1.0,5.007,-10.22157852536056,/neo3/mag_heading_fusion,1,-17.0898,-32.6416,-25.4639,44.787783131228984,1,-12.190858183076662,/imu/mag_heading_fusion,1,-4488.0,8190.0,4141.0,-0.17241745149809953,0.8619474512119947,0.8790228587653187,-12.379061508380742,logger_gyro_integral:neo3_calibrated_ros,1,-12.379061508380742,nan,62.37487792968751,0.0,,,,0.2059013427734375,-0.0909796630859375,9.821015209960937,9.82938133409269,,,,-0.06103515624999999,0.42724609374999994,0.0,0.0010652644360316951,-0.007456851052221866,0.0,0.0,,,,0.703125,1.1260986328125002,62.37487792968751,98630.062,35.85000000000002,,,,,,67,333,660,660,0,661,11532,ROS topics=74 messages=11532
