source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,122,1789500425735456670,2026-09-15T19:27:05.735457+00:00,1789500425735458836,6928985173868,1789500425600000000,1789500425,600000000,10263406,1789500425607757,1789500425600000,2,4,173.67105053919235,109.37701488568229,nav2_filtered_map,-3.900219330650418,2.6100564922290204,110.4351075,-7.0508429,264.261,16.294,18.125,3,1,9,0,0.7121,258.169,-0.146,-0.697,-1.237,3.7997,180.0,-1.0,5.007,-10.92368480402378,neo3_calibrated_ros,1,-17.5659,-33.1055,-25.2686,45.19996813074098,1,-10.810725068809733,yahboom_calibrated_ros+neo3_cross_align,1,-4514.0,7981.0,3839.0,-0.17652023026354194,0.8328960144954818,0.8513960081270946,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.2154781494140625,-0.1149216796875,9.787496386718749,9.796332022798405,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98629.453,36.35000000000002,,,,,,58,289,518,518,0,519,9524,ROS topics=74 messages=9524
ROS_TOPICS,123,1789500425833402604,2026-09-15T19:27:05.833403+00:00,1789500425833405234,6929083120026,1789500425800000000,1789500425,800000000,10263606,1789500425807841,1789500425800000,2,4,173.60723470858463,109.37770804929272,nav2_filtered_map,-3.977560848933309,2.477341784631567,110.4351068,-7.0508441,264.37,16.286,18.125,3,1,9,0,0.3373,136.081,-0.243,0.234,-0.838,3.5871,180.0,-1.0,5.006,-10.745921512184276,neo3_calibrated_ros,1,-17.5049,-33.3008,-25.5127,45.45616202386647,1,-10.821643078618406,yahboom_calibrated_ros+neo3_cross_align,1,-4516.0,7980.0,3838.0,-0.17680922934582247,0.8327537034040554,0.8513167648502131,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.1867477294921875,-0.11013327636718749,9.80665,9.814832443901949,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.32,36.35000000000002,,,,,,59,291,522,522,0,523,9600,ROS topics=74 messages=9600
ROS_TOPICS,124,1789500425935730189,2026-09-15T19:27:05.935730+00:00,1789500425935735894,6929185447687,1789500425800000000,1789500425,800000000,10263606,1789500425807841,1789500425800000,2,4,173.43780948510792,109.28496433493622,nav2_filtered_map,-3.977560848933309,2.477341784631567,110.4351068,-7.0508441,264.37,16.286,18.125,3,1,9,0,0.3373,136.081,-0.243,0.234,-0.838,3.5871,180.0,-1.0,5.006,-10.941043729953805,neo3_calibrated_ros,1,-17.5659,-33.0566,-25.3662,45.21884285129375,1,-10.714100219292241,yahboom_calibrated_ros+neo3_cross_align,1,-4504.0,7995.0,3900.0,-0.1750593567079446,0.8348566134870611,0.8530130968830921,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.22026655273437498,-0.13407529296874998,9.777919580078125,9.787110554668764,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98628.539,36.35000000000002,,,,,,59,293,528,528,0,529,9693,ROS topics=74 messages=9693
ROS_TOPICS,125,1789500426035001471,2026-09-15T19:27:06.035001+00:00,1789500426035003666,6929284718824,1789500425800000000,1789500425,800000000,10263606,1789500425807841,1789500425800000,2,4,173.3699156386087,109.28221468984214,nav2_filtered_map,-3.977560848933309,2.477341784631567,110.4351068,-7.0508441,264.37,16.286,18.125,3,1,9,0,0.3373,136.081,-0.243,0.234,-0.838,3.5871,180.0,-1.0,5.006,-10.663690633799082,neo3_calibrated_ros,1,-17.4683,-33.3496,-25.5371,45.491546483495156,1,-10.88818077505991,yahboom_calibrated_ros+neo3_cross_align,1,-4526.0,7991.0,3882.0,-0.1782259969453234,0.8342626697859418,0.8530877494053714,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.11013327636718749,9.801861596679688,9.810430676066169,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98619.078,36.35000000000002,,,,,,59,296,533,533,0,534,9769,ROS topics=74 messages=9769
ROS_TOPICS,126,1789500426134510682,2026-09-15T19:27:06.134511+00:00,1789500426134513055,6929384227921,1789500426000000000,1789500426,0,10263813,1789500426014441,1789500426000000,2,4,173.23708344444927,109.21438032144162,nav2_filtered_map,-3.800780166793275,2.687473327844477,110.4351084,-7.0508422,264.011,16.294,18.138,3,1,9,0,1.0787,55.5,0.611,0.889,1.17,4.2297,180.0,-1.0,4.98,-10.840782800756427,neo3_calibrated_ros,1,-17.5293,-33.1543,-25.3662,45.276131343346904,1,-10.837160294118776,yahboom_calibrated_ros+neo3_cross_align,1,-4524.0,8009.0,3828.0,-0.17790700581289734,0.8367642853313249,0.8554679257127956,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.11013327636718749,9.792284790039062,9.800856616474446,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98633.422,36.35000000000002,,,,,,60,298,538,538,0,539,9865,ROS topics=74 messages=9865
ROS_TOPICS,127,1789500426236488409,2026-09-15T19:27:06.236488+00:00,1789500426236490503,6929486205812,1789500426200000000,1789500426,200000000,10264005,1789500426206747,1789500426200000,2,4,173.16609412654793,109.20880400681723,nav2_filtered_map,-3.5135116292677724,3.107736423230847,110.435111,-7.0508384,263.47,16.302,18.152,3,1,9,0,1.8387,40.987,1.388,1.206,2.566,4.5945,143.166,-1.0,5.014,-10.727738660610441,neo3_calibrated_ros,1,-17.4805,-33.2275,-25.5615,45.42053410903487,1,-10.874920196341417,yahboom_calibrated_ros+neo3_cross_align,1,-4525.0,7985.0,3895.0,-0.1780929649527682,0.8334317383345539,0.8522473623479419,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.1292868896484375,9.797073193359374,9.805981264246274,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98632.508,36.35000000000002,,,,,,61,301,543,543,0,544,9961,ROS topics=74 messages=9961
ROS_TOPICS,128,1789500426334562098,2026-09-15T19:27:06.334562+00:00,1789500426334564470,6929584279450,1789500426200000000,1789500426,200000000,10264005,1789500426206747,1789500426200000,2,4,173.07719055381065,109.18523968439476,nav2_filtered_map,-3.5135116292677724,3.107736423230847,110.435111,-7.0508384,263.47,16.302,18.152,3,1,9,0,1.8387,40.987,1.388,1.206,2.566,4.5945,143.166,-1.0,5.014,-10.784715711352655,neo3_calibrated_ros,1,-17.5171,-33.252,-25.5127,45.42512694203507,1,-10.82499811864298,yahboom_calibrated_ros+neo3_cross_align,1,-4520.0,7986.0,3937.0,-0.17737311360443267,0.8335793421407117,0.8522415978309629,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2154781494140625,-0.1197100830078125,9.801861596679688,9.810750369625659,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98625.18,36.35000000000002,,,,,,61,303,548,548,0,549,10037,ROS topics=74 messages=10037
ROS_TOPICS,129,1789500426436402192,2026-09-15T19:27:06.436402+00:00,1789500426436408833,6929686119710,1789500426400000000,1789500426,400000000,10264205,1789500426406923,1789500426400000,2,4,173.00415676541576,109.17796152231755,nav2_filtered_map,-3.436170234255097,3.505880639897317,110.4351117,-7.0508348,263.521,16.31,18.166,3,1,9,0,1.4537,6.279000000000011,1.445,0.159,1.688,4.3696,172.221,-1.0,5.012,-10.688951718960858,neo3_calibrated_ros,1,-17.4683,-33.2764,-25.5371,45.437911244466335,1,-10.7172809430862,yahboom_calibrated_ros+neo3_cross_align,1,-4508.0,7986.0,3905.0,-0.17564970454021264,0.833600512999638,0.8519052963671042,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.1197100830078125,9.80665,9.815133305573516,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98632.812,36.35000000000002,,,,,,62,306,553,553,0,554,10118,ROS topics=74 messages=10118
ROS_TOPICS,130,1789500426534545472,2026-09-15T19:27:06.534545+00:00,1789500426534548441,6929784263141,1789500426400000000,1789500426,400000000,10264205,1789500426406923,1789500426400000,2,4,172.9340711515217,109.19552189244556,nav2_filtered_map,-3.436170234255097,3.505880639897317,110.4351117,-7.0508348,263.521,16.31,18.166,3,1,9,0,1.4537,6.279000000000011,1.445,0.159,1.688,4.3696,172.221,-1.0,5.012,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.5615,45.44315503505451,1,-10.769475865746399,yahboom_calibrated_ros+neo3_cross_align,1,-4515.0,7989.0,3898.0,-0.1766497337796094,0.834004511176747,0.8525072745188581,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1197100830078125,9.792284790039062,9.800869715821927,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98637.086,36.35000000000002,,,,,,62,308,558,558,0,559,10210,ROS topics=74 messages=10210
ROS_TOPICS,131,1789500426634933765,2026-09-15T19:27:06.634934+00:00,1789500426634937865,6929884651280,1789500426600000000,1789500426,600000000,10264404,1789500426606131,1789500426600000,2,4,172.85939184162663,109.18765786608924,nav2_filtered_map,-3.7234388711664472,3.461642742998974,110.4351091,-7.0508352,264.19100000000003,16.31,18.18,3,1,9,0,0.7621,294.581,0.317,-0.693,-0.914,3.4153,180.0,-1.0,5.014,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.5371,45.44729724263039,1,-10.698514875785259,yahboom_calibrated_ros+neo3_cross_align,1,-4509.0,8001.0,3912.0,-0.17576685838857314,0.8356804879854736,0.8539647923113856,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.1867477294921875,-0.12449848632812499,9.792284790039062,9.800643898135823,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.984,36.35000000000002,,,,,,63,311,562,562,0,563,10299,ROS topics=74 messages=10299
ROS_TOPICS,132,1789500426734547160,2026-09-15T19:27:06.734547+00:00,1789500426734550415,6929984264547,1789500426600000000,1789500426,600000000,10264404,1789500426606131,1789500426600000,2,4,172.77294183614595,109.20060363503906,nav2_filtered_map,-3.7234388711664472,3.461642742998974,110.4351091,-7.0508352,264.19100000000003,16.31,18.18,3,1,9,0,0.7621,294.581,0.317,-0.693,-0.914,3.4153,180.0,-1.0,5.014,-10.697396672000785,neo3_calibrated_ros,1,-17.4683,-33.252,-25.4639,45.3789291643159,1,-10.739222832228776,yahboom_calibrated_ros+neo3_cross_align,1,-4514.0,8000.0,3911.0,-0.1764867097369087,0.8355328841793157,0.8539688280369288,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.11013327636718749,9.792284790039062,9.80056373720317,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98625.797,36.35000000000002,,,,,,63,313,568,568,0,569,10386,ROS topics=74 messages=10386
ROS_TOPICS,133,1789500426836226163,2026-09-15T19:27:06.836226+00:00,1789500426836228099,6930085943325,1789500426800000000,1789500426,800000000,10264606,1789500426807497,1789500426800000,2,4,172.6962148216518,109.1921005856031,nav2_filtered_map,-4.0880485120677745,3.240451410848685,110.4351058,-7.0508372,264.061,16.31,18.207,3,1,9,0,1.0116,296.54,0.452,-0.905,-0.871,3.0117,170.579,-1.0,5.004,-10.76289081927322,neo3_calibrated_ros,1,-17.5049,-33.252,-25.5615,45.447852647402385,1,-10.741589630933223,yahboom_calibrated_ros+neo3_cross_align,1,-4514.0,8000.0,3926.0,-0.1764867097369087,0.8355328841793157,0.8539688280369288,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1197100830078125,9.777919580078125,9.78650865573607,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98629.453,36.35000000000002,,,,,,64,316,573,573,0,574,10485,ROS topics=74 messages=10485
ROS_TOPICS,134,1789500426936042107,2026-09-15T19:27:06.936042+00:00,1789500426936045905,6930185759312,1789500426800000000,1789500426,800000000,10264606,1789500426807497,1789500426800000,2,4,172.58862666312842,109.18281183585573,nav2_filtered_map,-4.0880485120677745,3.240451410848685,110.4351058,-7.0508372,264.061,16.31,18.207,3,1,9,0,1.0116,296.54,0.452,-0.905,-0.871,3.0117,170.579,-1.0,5.004,-10.776209587809312,neo3_calibrated_ros,1,-17.5171,-33.2764,-25.5615,45.47040654777566,1,-10.765360438079236,yahboom_calibrated_ros+neo3_cross_align,1,-4514.0,7988.0,3886.0,-0.17650788059583494,0.8338674928000522,0.8523438434464572,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.1149216796875,9.80665,9.815075687704537,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98643.797,36.35000000000002,,,,,,64,318,578,578,0,579,10561,ROS topics=74 messages=10561
ROS_TOPICS,135,1789500427034683603,2026-09-15T19:27:07.034684+00:00,1789500427034686096,6930284400821,1789500426800000000,1789500426,800000000,10264606,1789500426807497,1789500426800000,2,4,172.50942897747058,109.17314789134852,nav2_filtered_map,-4.0880485120677745,3.240451410848685,110.4351058,-7.0508372,264.061,16.31,18.207,3,1,9,0,1.0116,296.54,0.452,-0.905,-0.871,3.0117,170.579,-1.0,5.004,-10.724123929706144,neo3_calibrated_ros,1,-17.4927,-33.3008,-25.5127,45.45146527032985,1,-10.91239673968102,yahboom_calibrated_ros+neo3_cross_align,1,-4530.0,7973.0,3908.0,-0.17883222292178613,0.8317575257640711,0.8507652705772121,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1149216796875,9.80665,9.815272988874066,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.93,36.35000000000002,,,,,,64,321,583,583,0,584,10637,ROS topics=74 messages=10637
ROS_TOPICS,136,1789500427133621814,2026-09-15T19:27:07.133622+00:00,1789500427133625306,6930383339368,1789500427000000000,1789500427,0,10264814,1789500427015419,1789500427000000,2,4,172.40660861261907,109.17094109788204,nav2_filtered_map,-4.198536386432694,3.3068088295620672,110.4351048,-7.0508366,264.171,16.332,18.235,3,1,9,0,0.3863,316.88800000000003,0.282,-0.264,-0.625,3.4888,180.0,-1.0,4.975,-10.92368480402378,neo3_calibrated_ros,1,-17.5659,-33.1055,-25.3174,45.22726739280188,1,-10.70241119079297,yahboom_calibrated_ros+neo3_cross_align,1,-4507.0,7991.0,3882.0,-0.175497265926975,0.8342961903125751,0.8525546454731918,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1197100830078125,9.782707983398437,9.79139573594794,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98621.219,36.35000000000002,,,,,,65,323,588,588,0,589,10733,ROS topics=74 messages=10733
ROS_TOPICS,137,1789500427235257590,2026-09-15T19:27:07.235258+00:00,1789500427235260075,6930484974982,1789500427200000000,1789500427,200000000,10265006,1789500427207952,1789500427200000,2,4,172.32507201203018,109.16031608914368,nav2_filtered_map,-4.021755918833068,3.516940512989847,110.4351064,-7.0508347,264.16,16.348,18.248,3,1,9,0,0.7367,72.869,0.217,0.704,0.21,3.2319,180.0,-1.0,5.01,-10.776209587809312,neo3_calibrated_ros,1,-17.5171,-33.2764,-25.5615,45.47040654777566,1,-10.718128208225904,yahboom_calibrated_ros+neo3_cross_align,1,-4510.0,8000.0,3925.0,-0.17591224004883535,0.8355399411322911,0.8538571949842383,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.1197100830078125,9.782707983398437,9.791197953630974,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98629.453,36.35000000000002,,,,,,66,326,593,593,0,594,10821,ROS topics=74 messages=10821
ROS_TOPICS,138,1789500427334526756,2026-09-15T19:27:07.334527+00:00,1789500427334528726,6930584243896,1789500427200000000,1789500427,200000000,10265006,1789500427207952,1789500427200000,2,4,172.25606810165374,109.17661300604287,nav2_filtered_map,-4.021755918833068,3.516940512989847,110.4351064,-7.0508347,264.16,16.348,18.248,3,1,9,0,0.7367,72.869,0.217,0.704,0.21,3.2319,180.0,-1.0,5.01,-10.866572370780686,neo3_calibrated_ros,1,-17.5293,-33.0811,-25.293,45.18153809577535,1,-10.88989372686544,yahboom_calibrated_ros+neo3_cross_align,1,-4527.0,7986.0,3890.0,-0.178378435558561,0.8335669924730048,0.852439321719036,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1197100830078125,9.797073193359374,9.805756653542653,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.625,36.35000000000002,,,,,,66,328,598,598,0,599,10905,ROS topics=74 messages=10905
ROS_TOPICS,139,1789500427434573719,2026-09-15T19:27:07.434574+00:00,1789500427434577144,6930684291067,1789500427400000000,1789500427,400000000,10265205,1789500427406864,1789500427400000,2,4,172.1731555048611,109.16545628964792,nav2_filtered_map,-3.833926576399686,3.6938934240916312,110.4351081,-7.0508331,264.00100000000003,16.363,18.262,3,1,9,0,0.9403,50.35,0.6,0.724,0.82,4.3535,180.0,-1.0,5.012,-10.767715859842124,neo3_calibrated_ros,1,-17.5171,-33.3008,-25.5127,45.4608615661868,1,-10.880889192579184,yahboom_calibrated_ros+neo3_cross_align,1,-4532.0,8007.0,3877.0,-0.17905947366553174,0.8364726061954967,0.8554231210487964,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.11013327636718749,9.80665,9.814925257138466,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98617.555,36.35000000000002,,,,,,67,331,602,602,0,603,10988,ROS topics=74 messages=10988
ROS_TOPICS,140,1789500427535322299,2026-09-15T19:27:07.535322+00:00,1789500427535324868,6930785039751,1789500427400000000,1789500427,400000000,10265205,1789500427406864,1789500427400000,2,4,172.1371112143082,109.19544718476905,nav2_filtered_map,-3.833926576399686,3.6938934240916312,110.4351081,-7.0508331,264.00100000000003,16.363,18.262,3,1,9,0,0.9403,50.35,0.6,0.724,0.82,4.3535,180.0,-1.0,5.012,-10.844643161385397,neo3_calibrated_ros,1,-17.5171,-33.0811,-25.3662,45.21782913917916,1,-10.800477182839588,yahboom_calibrated_ros+neo3_cross_align,1,-4520.0,7997.0,3911.0,-0.17735370698375028,0.8351059509050367,0.8537308045384584,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.105344873046875,9.792284790039062,9.800606001179437,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98635.25,36.35000000000002,,,,,,67,333,608,608,0,609,11082,ROS topics=74 messages=11082
ROS_TOPICS,141,1789500427635723963,2026-09-15T19:27:07.635724+00:00,1789500427635726941,6930885441418,1789500427600000000,1789500427,600000000,10265405,1789500427606473,1789500427600000,2,4,172.0704477592401,109.18638440415927,nav2_filtered_map,-3.690292222909509,3.8376674987913324,110.4351094,-7.0508318,263.611,16.371,18.269,3,1,9,0,1.1981,36.344,0.965,0.71,1.45,4.1155,180.0,-1.0,5.01,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.5127,45.43359122433532,1,-10.963102245078199,yahboom_calibrated_ros+neo3_cross_align,1,-4541.0,7994.0,3888.0,-0.18037496556086685,0.8346525540570999,0.8539203793065979,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1197100830078125,9.773131176757811,9.781821797887757,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98623.656,36.35000000000002,,,,,,68,336,612,612,0,613,11171,ROS topics=74 messages=11171
ROS_TOPICS,142,1789500427733111268,2026-09-15T19:27:07.733111+00:00,1789500427733116860,6930982828886,1789500427600000000,1789500427,600000000,10265405,1789500427606473,1789500427600000,2,4,172.04797778696766,109.2246282812701,nav2_filtered_map,-3.690292222909509,3.8376674987913324,110.4351094,-7.0508318,263.611,16.371,18.269,3,1,9,0,1.1981,36.344,0.965,0.71,1.45,4.1155,180.0,-1.0,5.01,-10.857963250664067,neo3_calibrated_ros,1,-17.5293,-33.1055,-25.3418,45.22673231596552,1,-10.580186416436701,yahboom_calibrated_ros+neo3_cross_align,1,-4496.0,8006.0,3884.0,-0.1738910107111155,0.8363973361573368,0.8542824986719688,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.1197100830078125,9.773131176757811,9.781623821987836,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.375,36.35000000000002,,,,,,68,338,617,617,0,618,11248,ROS topics=74 messages=11248
ROS_TOPICS,143,1789500427834327691,2026-09-15T19:27:07.834328+00:00,1789500427834329872,6931084044988,1789500427800000000,1789500427,800000000,10265606,1789500427807673,1789500427800000,2,4,171.96478634832908,109.2132689137945,nav2_filtered_map,-3.5245604586078816,4.224752014783645,110.4351109,-7.0508283,263.421,16.371,18.269,3,1,9,0,1.5205,20.521,1.424,0.533,1.646,3.9449,148.656,-1.0,5.005,-10.71923129482579,neo3_calibrated_ros,1,-17.4805,-33.252,-25.5615,45.438460212687666,1,-10.771492570434566,yahboom_calibrated_ros+neo3_cross_align,1,-4515.0,7989.0,3983.0,-0.1766497337796094,0.834004511176747,0.8525072745188581,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.11013327636718749,9.7683427734375,9.776627894738624,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98634.031,36.35000000000002,,,,,,69,341,622,622,0,623,11347,ROS topics=74 messages=11347
ROS_TOPICS,144,1789500427934830901,2026-09-15T19:27:07.934831+00:00,1789500427934836215,6931184548543,1789500427800000000,1789500427,800000000,10265606,1789500427807673,1789500427800000,2,4,171.97853383105408,109.2884199236528,nav2_filtered_map,-3.5245604586078816,4.224752014783645,110.4351109,-7.0508283,263.421,16.371,18.269,3,1,9,0,1.5205,20.521,1.424,0.533,1.646,3.9449,148.656,-1.0,5.005,-10.776209587809312,neo3_calibrated_ros,1,-17.5171,-33.2764,-25.5127,45.44299121602802,1,-10.788954038372724,yahboom_calibrated_ros+neo3_cross_align,1,-4515.0,7979.0,3904.0,-0.17666737616204797,0.8326166850273607,0.8511532799595698,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.1197100830078125,9.787496386718749,9.795889688068316,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.625,36.35000000000002,,,,,,69,343,627,627,0,628,11423,ROS topics=74 messages=11423
ROS_TOPICS,145,1789500428033967136,2026-09-15T19:27:08.033967+00:00,1789500428033970428,6931283684573,1789500427800000000,1789500427,800000000,10265606,1789500427807673,1789500427800000,2,4,171.8960974912607,109.2779818704963,nav2_filtered_map,-3.5245604586078816,4.224752014783645,110.4351109,-7.0508283,263.421,16.371,18.269,3,1,9,0,1.5205,20.521,1.424,0.533,1.646,3.9449,148.656,-1.0,5.005,-10.724123929706144,neo3_calibrated_ros,1,-17.4927,-33.3008,-25.5127,45.45146527032985,1,-10.8874036101453,yahboom_calibrated_ros+neo3_cross_align,1,-4531.0,7991.0,3926.0,-0.17894408405541506,0.8342538485947225,0.8532294352127906,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1149216796875,9.792284790039062,9.800911978478739,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98626.406,36.35000000000002,,,,,,69,346,632,632,0,633,11499,ROS topics=74 messages=11499
