source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,369,1789498771887507374,2026-09-15T18:59:31.887507+00:00,1789498771887512864,5275137224827,1789498771800000000,1789498771,800000000,8609573,1789498771808203,1789498771800000,2,4,167.29011348503897,84.11979048571757,nav2_filtered_map,0.5855837775924824,-2.8754797747801435,110.4350647,-7.051058,250.20000000000002,14.04,12.405,3,1,10,0,0.0557,260.707,-0.009,-0.055,0.527,2.4367,180.0,-1.0,5.003,88.46195028978426,neo3_calibrated_ros,1,25.1465,-2.95715,-32.5684,41.25278023276128,1,86.61459661917714,yahboom_calibrated_ros,1,3124.0,1421.0,4029.0,0.908856236232819,-0.06404268779533527,0.9111098309201456,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5027823486328125,9.787496386718749,9.806604290315391,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98642.883,33.35000000000002,,,,,,182,907,1738,1738,0,1740,29077,ROS topics=74 messages=29077
ROS_TOPICS,370,1789498771986032942,2026-09-15T18:59:31.986033+00:00,1789498771986037448,5275235750520,1789498771800000000,1789498771,800000000,8609573,1789498771808203,1789498771800000,2,4,167.3323382003786,84.1361005501219,nav2_filtered_map,0.5855837775924824,-2.8754797747801435,110.4350647,-7.051058,250.20000000000002,14.04,12.405,3,1,10,0,0.0557,260.707,-0.009,-0.055,0.527,2.4367,180.0,-1.0,5.003,88.54279616890472,neo3_calibrated_ros,1,25.1221,-2.90222,-32.5439,41.21466021391417,1,86.49145380264298,yahboom_calibrated_ros,1,3115.0,1437.0,4007.0,0.9075919072465556,-0.06183804410051197,0.90969611068621,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.49799394531249996,9.792284790039062,9.811233986120977,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.055,33.35000000000002,,,,,,182,910,1743,1743,0,1745,29146,ROS topics=74 messages=29146
ROS_TOPICS,371,1789498772086011013,2026-09-15T18:59:32.086011+00:00,1789498772086014914,5275335728488,1789498772000000000,1789498772,0,8609779,1789498772013789,1789498772000000,2,4,167.3193170230992,84.10878701294082,nav2_filtered_map,0.5745350148076565,-2.952896467851917,110.4350646,-7.0510587,250.05,14.049,12.41,3,1,10,0,0.3194,151.991,-0.282,0.15,0.37,1.8967,180.0,-1.0,4.981,88.37239427478588,neo3_calibrated_ros,1,25.1465,-3.01666,-32.5928,41.276352935374504,1,86.67740867363945,yahboom_calibrated_ros,1,3115.0,1414.0,4003.0,0.9075513297669469,-0.06503004424410035,0.9098781911971202,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.507570751953125,9.782707983398437,9.802114657027085,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98633.422,33.35000000000002,,,,,,183,912,1748,1748,0,1750,29239,ROS topics=74 messages=29239
ROS_TOPICS,372,1789498772186036525,2026-09-15T18:59:32.186037+00:00,1789498772186040801,5275435754126,1789498772000000000,1789498772,0,8609779,1789498772013789,1789498772000000,2,4,167.35887333419933,84.11950698804618,nav2_filtered_map,0.5745350148076565,-2.952896467851917,110.4350646,-7.0510587,250.05,14.049,12.41,3,1,10,0,0.3194,151.991,-0.282,0.15,0.37,1.8967,180.0,-1.0,4.981,88.51890668444264,neo3_calibrated_ros,1,25.1709,-2.92053,-32.5684,41.26505035560843,1,86.55487986334647,yahboom_calibrated_ros,1,3105.0,1430.0,4010.0,0.9061433833586653,-0.0628271647875209,0.9083188227929262,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.507570751953125,9.787496386718749,9.806851340989729,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.969,33.35000000000002,,,,,,183,915,1753,1753,0,1755,29313,ROS topics=74 messages=29313
ROS_TOPICS,373,1789498772286025490,2026-09-15T18:59:32.286026+00:00,1789498772286029479,5275535743071,1789498772200000000,1789498772,200000000,8609972,1789498772207189,1789498772200000,2,4,167.34696719796483,84.09300435168264,nav2_filtered_map,0.6518762677296296,-2.8975987866597643,110.4350653,-7.0510582,250.06,14.053,12.415,3,1,10,0,0.4516,126.71799999999999,-0.27,0.362,0.193,1.695,180.0,-1.0,5.011,88.46882804959347,neo3_calibrated_ros,1,25.1465,-2.95258,-32.5928,41.271719163931124,1,86.60357330114768,yahboom_calibrated_ros,1,3140.0,1421.0,3985.0,0.9111541149851123,-0.0640144599834336,0.9134000614962066,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5123591552734374,9.782707983398437,9.802319084112279,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.609,33.35000000000002,,,,,,184,917,1758,1758,0,1760,29405,ROS topics=74 messages=29405
ROS_TOPICS,374,1789498772387536895,2026-09-15T18:59:32.387537+00:00,1789498772387541788,5275637254536,1789498772200000000,1789498772,200000000,8609972,1789498772207189,1789498772200000,2,4,167.39258666136092,84.11155162970495,nav2_filtered_map,0.6518762677296296,-2.8975987866597643,110.4350653,-7.0510582,250.06,14.053,12.415,3,1,10,0,0.4516,126.71799999999999,-0.27,0.362,0.193,1.695,180.0,-1.0,5.011,88.66230056998786,neo3_calibrated_ros,1,25.1221,-2.82288,-32.4707,41.1513659359492,1,86.5156571148775,yahboom_calibrated_ros,1,3139.0,1432.0,3989.0,0.9110299041837763,-0.062489615457352585,0.9131705417703248,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.507570751953125,9.801861596679688,9.821288975531235,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.0,33.35000000000002,,,,,,184,920,1763,1763,0,1765,29474,ROS topics=74 messages=29474
ROS_TOPICS,375,1789498772486042047,2026-09-15T18:59:32.486042+00:00,1789498772486045595,5275735759543,1789498772400000000,1789498772,400000000,8610172,1789498772406184,1789498772400000,2,4,167.38195320841217,84.08607479484465,nav2_filtered_map,0.7071200279455557,-2.742765290565224,110.4350658,-7.0510568,250.12,14.058,12.42,3,1,10,0,0.1959,223.552,-0.142,-0.135,0.241,1.4797,180.0,-1.0,5.009,88.65945590697875,neo3_calibrated_ros,1,25.1465,-2.82593,-32.4951,41.18572406338026,1,86.6397725319686,yahboom_calibrated_ros,1,3111.0,1419.0,3988.0,0.9069856812700928,-0.06434318812238264,0.9092651273895457,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.5123591552734374,9.792284790039062,9.811974769776711,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98636.477,33.35000000000002,,,,,,185,922,1768,1768,0,1770,29572,ROS topics=74 messages=29572
ROS_TOPICS,376,1789498772586041615,2026-09-15T18:59:32.586042+00:00,1789498772586045547,5275835759155,1789498772400000000,1789498772,400000000,8610172,1789498772406184,1789498772400000,2,4,167.4308397437632,84.12161490386694,nav2_filtered_map,0.7071200279455557,-2.742765290565224,110.4350658,-7.0510568,250.12,14.058,12.42,3,1,10,0,0.1959,223.552,-0.142,-0.135,0.241,1.4797,180.0,-1.0,5.009,88.69505531120453,neo3_calibrated_ros,1,25.0977,-2.79999,-32.4219,41.09639995060516,1,86.57765448316313,yahboom_calibrated_ros,1,3119.0,1426.0,3994.0,0.9081469703139465,-0.06335759591186144,0.9103543841000222,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.507570751953125,9.797073193359374,9.81655692228756,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98640.75,33.35000000000002,,,,,,185,925,1773,1773,0,1775,29644,ROS topics=74 messages=29644
ROS_TOPICS,377,1789498772686027801,2026-09-15T18:59:32.686028+00:00,1789498772686032256,5275935745375,1789498772600000000,1789498772,600000000,8610376,1789498772610534,1789498772600000,2,4,167.42155463150436,84.09759828926634,nav2_filtered_map,0.6850225182792986,-2.787003409461128,110.4350656,-7.0510572,250.05,14.062,12.425,3,1,10,0,0.1635,198.546,-0.155,-0.052,0.088,0.965,180.0,-1.0,4.993,88.70598520058455,neo3_calibrated_ros,1,25.1221,-2.79388,-32.373,41.07233622359946,1,86.51503689663384,yahboom_calibrated_ros,1,3116.0,1434.0,4016.0,0.9077302319538424,-0.06225262770708398,0.9098623872099634,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.49799394531249996,9.792284790039062,9.811186614013447,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.0,33.35000000000002,,,,,,186,927,1778,1778,0,1780,29737,ROS topics=74 messages=29737
ROS_TOPICS,378,1789498772786027847,2026-09-15T18:59:32.786028+00:00,1789498772786032193,5276035745439,1789498772600000000,1789498772,600000000,8610376,1789498772610534,1789498772600000,2,4,167.46579691104324,84.12917041391138,nav2_filtered_map,0.6850225182792986,-2.787003409461128,110.4350656,-7.0510572,250.05,14.062,12.425,3,1,10,0,0.1635,198.546,-0.155,-0.052,0.088,0.965,180.0,-1.0,4.993,88.6232271686935,neo3_calibrated_ros,1,25.1221,-2.84882,-32.4707,41.15315349146891,1,86.53725268098866,yahboom_calibrated_ros,1,3119.0,1431.0,4004.0,0.9081557915051658,-0.0626636828371683,0.910315153554576,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5219359619140624,9.777919580078125,9.798043704471565,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98635.25,33.35000000000002,,,,,,186,930,1783,1783,0,1785,29806,ROS topics=74 messages=29806
ROS_TOPICS,379,1789498772887530498,2026-09-15T18:59:32.887531+00:00,1789498772887535339,5276137248350,1789498772800000000,1789498772,800000000,8610574,1789498772808617,1789498772800000,2,4,167.45774267481715,84.10650736392016,nav2_filtered_map,0.6850224824858904,-2.963955861603848,110.4350656,-7.0510588,249.74,14.071,12.43,3,1,10,0,0.3958,103.439,-0.092,0.385,0.656,2.5334,180.0,-1.0,5.002,88.64445341572019,neo3_calibrated_ros,1,25.0977,-2.83356,-32.3975,41.07945488700647,1,86.57642706742479,yahboom_calibrated_ros,1,3109.0,1427.0,3996.0,0.906712560332007,-0.06323645567936134,0.9089150215453099,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.5027823486328125,9.777919580078125,9.797085633855884,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98639.828,33.35000000000002,,,,,,187,932,1787,1787,0,1789,29890,ROS topics=74 messages=29890
ROS_TOPICS,380,1789498772986028380,2026-09-15T18:59:32.986028+00:00,1789498772986031869,5276235745938,1789498772800000000,1789498772,800000000,8610574,1789498772808617,1789498772800000,2,4,167.49868502569643,84.11789885114166,nav2_filtered_map,0.6850224824858904,-2.963955861603848,110.4350656,-7.0510588,249.74,14.071,12.43,3,1,10,0,0.3958,103.439,-0.092,0.385,0.656,2.5334,180.0,-1.0,5.002,88.61456388379851,neo3_calibrated_ros,1,25.0977,-2.85339,-32.4951,41.15784134028533,1,86.71075646788854,yahboom_calibrated_ros,1,3125.0,1409.0,4006.0,0.908978682795911,-0.06570631493635491,0.9113504076917422,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.11013327636718749,-0.49799394531249996,9.777919580078125,9.796990022265637,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98635.562,33.35000000000002,,,,,,187,935,1792,1792,0,1794,29960,ROS topics=74 messages=29960
ROS_TOPICS,381,1789498773086067080,2026-09-15T18:59:33.086067+00:00,1789498773086071064,5276335784695,1789498773000000000,1789498773,0,8610779,1789498773014261,1789498773000000,2,4,167.4918138857819,84.09617638803961,nav2_filtered_map,0.7402662133585844,-3.0856106989362497,110.4350661,-7.0510599,249.6,14.076,12.435,3,1,10,0,0.655,130.914,-0.429,0.495,0.246,1.6008,140.02100000000002,-1.0,4.983,88.69678113203825,neo3_calibrated_ros,1,25.1221,-2.79999,-32.4219,41.11130564723164,1,86.6840868627597,yahboom_calibrated_ros,1,3117.0,1413.0,3999.0,0.9078368003727397,-0.06516529838255125,0.9101726057316275,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.49799394531249996,9.792284790039062,9.811283694983379,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98642.273,33.35000000000002,,,,,,188,937,1797,1797,0,1799,30053,ROS topics=74 messages=30053
ROS_TOPICS,382,1789498773186082963,2026-09-15T18:59:33.186083+00:00,1789498773186086850,5276435800512,1789498773000000000,1789498773,0,8610779,1789498773014261,1789498773000000,2,4,167.53718191701918,84.10062114485076,nav2_filtered_map,0.7402662133585844,-3.0856106989362497,110.4350661,-7.0510599,249.6,14.076,12.435,3,1,10,0,0.655,130.914,-0.429,0.495,0.246,1.6008,140.02100000000002,-1.0,4.983,88.47989205299731,neo3_calibrated_ros,1,25.1709,-2.94647,-32.5439,41.24756137616986,1,86.69357510305392,yahboom_calibrated_ros,1,3115.0,1412.0,4025.0,0.9075478012904592,-0.0653076094739776,0.909894551847824,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.5027823486328125,9.782707983398437,9.801867486967238,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98640.141,33.35000000000002,,,,,,188,940,1802,1802,0,1804,30127,ROS topics=74 messages=30127
ROS_TOPICS,383,1789498773286047470,2026-09-15T18:59:33.286047+00:00,1789498773286051564,5276535764893,1789498773200000000,1789498773,200000000,8610972,1789498773206689,1789498773200000,2,4,167.53157984983517,84.07957672940067,nav2_filtered_map,0.7844612055658635,-3.1740869717331264,110.4350665,-7.0510607,249.56,14.08,12.44,3,1,10,0,0.442,148.036,-0.375,0.234,-0.03,1.3291,172.28599999999997,-1.0,5.013,88.53313861199554,neo3_calibrated_ros,1,25.1465,-2.90985,-32.5928,41.26868426679605,1,86.67002559115426,yahboom_calibrated_ros,1,3114.0,1415.0,4011.0,0.9074094765831724,-0.06489302586740557,0.9097269167168655,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.49799394531249996,9.782707983398437,9.801622649961502,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98635.867,33.35000000000002,,,,,,189,942,1807,1807,0,1809,30219,ROS topics=74 messages=30219
ROS_TOPICS,384,1789498773387562425,2026-09-15T18:59:33.387563+00:00,1789498773387566830,5276637280201,1789498773200000000,1789498773,200000000,8610972,1789498773206689,1789498773200000,2,4,167.5786744470868,84.07765606613518,nav2_filtered_map,0.7844612055658635,-3.1740869717331264,110.4350665,-7.0510607,249.56,14.08,12.44,3,1,10,0,0.442,148.036,-0.375,0.234,-0.03,1.3291,172.28599999999997,-1.0,5.013,88.58186603872532,neo3_calibrated_ros,1,25.1221,-2.87628,-32.5439,41.2128417153974,1,86.49347190903603,yahboom_calibrated_ros,1,3112.0,1437.0,4023.0,0.9071610549805006,-0.06184333681524354,0.9092666154554331,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.488417138671875,9.792284790039062,9.81065937286453,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.305,33.35000000000002,,,,,,189,945,1812,1812,0,1814,30288,ROS topics=74 messages=30288
ROS_TOPICS,385,1789498773486069691,2026-09-15T18:59:33.486070+00:00,1789498773486075790,5276735787524,1789498773400000000,1789498773,400000000,8611171,1789498773405770,1789498773400000,2,4,167.57438628959392,84.05713385402576,nav2_filtered_map,0.8176074821384445,-3.0192535616973126,110.4350668,-7.0510593,249.77,14.085,12.445,3,1,10,0,0.4472,216.819,-0.358,-0.268,-0.276,2.3142,180.0,-1.0,5.015,88.55151610727852,neo3_calibrated_ros,1,25.1465,-2.89764,-32.5439,41.229215454936806,1,86.7097409496082,yahboom_calibrated_ros,1,3115.0,1410.0,4021.0,0.9075442728139714,-0.06558517470385485,0.9099109968883634,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.5123591552734374,9.792284790039062,9.811974769776711,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.914,33.35000000000002,,,,,,190,947,1817,1817,0,1819,30383,ROS topics=74 messages=30383
ROS_TOPICS,386,1789498773586064839,2026-09-15T18:59:33.586065+00:00,1789498773586069237,5276835782267,1789498773400000000,1789498773,400000000,8611171,1789498773405770,1789498773400000,2,4,167.6218523164523,84.07332704747242,nav2_filtered_map,0.8176074821384445,-3.0192535616973126,110.4350668,-7.0510593,249.77,14.085,12.445,3,1,10,0,0.4472,216.819,-0.358,-0.268,-0.276,2.3142,180.0,-1.0,5.015,88.57218185000666,neo3_calibrated_ros,1,25.1465,-2.88391,-32.5684,41.24759481106868,1,86.62336159804751,yahboom_calibrated_ros,1,3123.0,1420.0,4012.0,0.9087108545725567,-0.06418323464851776,0.9109747004324177,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.5123591552734374,9.787496386718749,9.807242898265576,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.609,33.35000000000002,,,,,,190,950,1822,1822,0,1824,30455,ROS topics=74 messages=30455
ROS_TOPICS,387,1789498773686029859,2026-09-15T18:59:33.686030+00:00,1789498773686033888,5276935747496,1789498773600000000,1789498773,600000000,8611373,1789498773607134,1789498773600000,2,4,167.61887534385056,84.05378668279448,nav2_filtered_map,0.7623637481693675,-2.9639559328790486,110.4350663,-7.0510588,249.89000000000001,14.085,12.45,3,1,10,0,0.546,233.86500000000004,-0.322,-0.441,-0.306,2.281,180.0,-1.0,5.005,88.46235764850667,neo3_calibrated_ros,1,25.1221,-2.95563,-32.5439,41.21845562750865,1,86.70621089960235,yahboom_calibrated_ros,1,3120.0,1410.0,4001.0,0.9082623599240631,-0.06557635351263558,0.9106265824117165,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.49799394531249996,9.792284790039062,9.811233986120977,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98637.391,33.35000000000002,,,,,,191,952,1827,1827,0,1829,30548,ROS topics=74 messages=30548
ROS_TOPICS,388,1789498773786213591,2026-09-15T18:59:33.786214+00:00,1789498773786220471,5277035931392,1789498773600000000,1789498773,600000000,8611373,1789498773607134,1789498773600000,2,4,167.65782517308295,84.07684806231008,nav2_filtered_map,0.7623637481693675,-2.9639559328790486,110.4350663,-7.0510588,249.89000000000001,14.085,12.45,3,1,10,0,0.546,233.86500000000004,-0.322,-0.441,-0.306,2.281,180.0,-1.0,5.005,88.47300376917336,neo3_calibrated_ros,1,25.1709,-2.95105,-32.5684,41.26722163500349,1,86.66729436094234,yahboom_calibrated_ros,1,3141.0,1413.0,4022.0,0.9112836185011798,-0.06512295666469875,0.9136075923684939,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.49799394531249996,9.792284790039062,9.811283694983379,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98636.172,33.35000000000002,,,,,,191,955,1832,1832,0,1834,30617,ROS topics=74 messages=30617
ROS_TOPICS,389,1789498773887607784,2026-09-15T18:59:33.887608+00:00,1789498773887613586,5277137325528,1789498773800000000,1789498773,800000000,8611573,1789498773807234,1789498773800000,2,4,167.655936408875,84.05845227462194,nav2_filtered_map,0.6850224911489613,-3.041372662238373,110.4350656,-7.0510595,249.83,14.089,12.45,3,1,10,0,0.343,225.591,-0.24,-0.245,-0.005,1.4658,180.0,-1.0,5.004,88.46423785338152,neo3_calibrated_ros,1,25.1465,-2.95563,-32.6172,41.2912090739288,1,86.70198215600556,yahboom_calibrated_ros,1,3126.0,1410.0,4017.0,0.9091240644561732,-0.06556576808317244,0.9114852903462834,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.5219359619140624,9.80665,9.826824382368432,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98639.219,33.35000000000002,,,,,,192,957,1837,1837,0,1839,30709,ROS topics=74 messages=30709
ROS_TOPICS,390,1789498773986269273,2026-09-15T18:59:33.986269+00:00,1789498773986276536,5277235987230,1789498773800000000,1789498773,800000000,8611573,1789498773807234,1789498773800000,2,4,167.68463955707946,84.07455334566322,nav2_filtered_map,0.6850224911489613,-3.041372662238373,110.4350656,-7.0510595,249.83,14.089,12.45,3,1,10,0,0.343,225.591,-0.24,-0.245,-0.005,1.4658,180.0,-1.0,5.004,88.49868752273933,neo3_calibrated_ros,1,25.1465,-2.93274,-32.5439,41.23169719242224,1,86.68268264801658,yahboom_calibrated_ros,1,3119.0,1413.0,4006.0,0.9081240352167764,-0.06516176990606355,0.9104588511271071,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.086191259765625,-0.507570751953125,9.782707983398437,9.802026842011095,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98640.141,33.35000000000002,,,,,,192,960,1842,1842,0,1844,30778,ROS topics=74 messages=30778
ROS_TOPICS,391,1789498774086046818,2026-09-15T18:59:34.086047+00:00,1789498774086050287,5277335764184,1789498774000000000,1789498774,0,8611778,1789498774012888,1789498774000000,2,4,167.6835807850948,84.05711760185018,nav2_filtered_map,0.6629249657800282,-3.284682360637146,110.4350654,-7.0510617,249.61,14.089,12.455,3,1,8,0,0.6126,143.429,-0.492,0.365,0.248,1.4987,140.17,-1.0,4.985,88.65256158226555,neo3_calibrated_ros,1,25.1465,-2.83051,-32.4219,41.128309577711796,1,86.6953524573102,yahboom_calibrated_ros,1,3101.0,1413.0,4016.0,0.9055389216204464,-0.06519352619445293,0.9078826655615734,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.49799394531249996,9.792284790039062,9.811233986120977,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.969,33.35000000000002,,,,,,193,962,1847,1847,0,1849,30870,ROS topics=74 messages=30870
